Twitter;701277;chrono_concat;2009;;;word_measures;2000;2000;3.907;0.406;2.256686345711351;1.2175777376443147;10.965784284662087;8.52612028223658;10.74084119755648
Twitter;701437;chrono_concat;2009;;;word_measures;2000;2000;3.9315;0.428;2.312199162319303;1.214011148288846;10.965784284662087;8.628210173767556;10.761646017793696
Twitter;701604;chrono_concat;2009;;;word_measures;2000;2000;3.9035;0.4045;2.256350370422006;1.2176281071454285;10.965784284662087;8.521153923768708;10.665345792847555
Twitter;701767;chrono_concat;2009;;;word_measures;2000;2000;3.896;0.402;2.2220715136080984;1.2176199354976416;10.965784284662087;8.527316941337785;10.683828281782
Twitter;701921;chrono_concat;2009;;;word_measures;2000;2000;3.8935;0.397;2.2497262451797724;1.2198482500761747;10.965784284662087;8.461660307729579;10.6622958601125
Twitter;702077;chrono_concat;2009;;;word_measures;2000;2000;3.9295;0.4105;2.284446638897062;1.217342635318637;10.965784284662087;8.534077126471193;10.670213461594308
Twitter;702231;chrono_concat;2009;;;word_measures;2000;2000;3.9155;0.4035;2.2341545674949885;1.2170142958313228;10.965784284662087;8.539530388993787;10.712721782077717
Twitter;702394;chrono_concat;2009;;;word_measures;2000;2000;3.957;0.396;2.2087653917819265;1.2177094217389821;10.965784284662087;8.514339283439831;10.694944600604243
Twitter;702553;chrono_concat;2009;;;word_measures;2000;2000;3.9665;0.4155;2.2469863318651915;1.2144524172693492;10.965784284662087;8.611374919470675;10.73577034283144
Twitter;702713;chrono_concat;2009;;;word_measures;2000;2000;3.83;0.39;2.202034633234143;1.220638890489936;10.965784284662087;8.443915333729205;10.654225005387463
Twitter;702871;chrono_concat;2009;;;word_measures;2000;2000;3.8835;0.408;2.235868068262935;1.2159789078682663;10.965784284662087;8.570305258596619;10.708060836886895
Twitter;703035;chrono_concat;2009;;;word_measures;2000;2000;3.839;0.383;2.1922930913418535;1.2216537823528053;10.965784284662087;8.412845516815707;10.639537435032688
Twitter;703191;chrono_concat;2009;;;word_measures;2000;2000;3.8825;0.4175;2.268067843541503;1.2151796939224007;10.965784284662087;8.597619956959537;10.764105860062967
Twitter;703356;chrono_concat;2009;;;word_measures;2000;2000;3.849;0.384;2.1944670175760987;1.2215601433068515;10.965784284662087;8.414809051717109;10.662884578596953
Twitter;703518;chrono_concat;2009;;;word_measures;2000;2000;3.937;0.419;2.2513521351665258;1.2121872632950546;10.965784284662087;8.665129245387435;10.726916961840498
Twitter;703682;chrono_concat;2009;;;word_measures;2000;2000;3.9055;0.4005;2.217722321525216;1.2175822923332453;10.965784284662087;8.527639045608034;10.698374721053037
Twitter;703840;chrono_concat;2009;;;word_measures;2000;2000;3.902;0.3905;2.207620825245977;1.2201264879852531;10.965784284662087;8.456175729002608;10.715249024033962
Twitter;703990;chrono_concat;2009;;;word_measures;2000;2000;3.9865;0.4095;2.238954405859113;1.2148213470727207;10.965784284662087;8.595087992304496;10.643719699020988
Twitter;704166;chrono_concat;2009;;;word_measures;2000;2000;3.993;0.4025;2.213581975325942;1.216058480963111;10.965784284662087;8.563702787177743;10.716760253559206
Twitter;704326;chrono_concat;2009;;;word_measures;2000;2000;3.897;0.4;2.2062909900397063;1.217376929447055;10.965784284662087;8.52963210614494;10.689800725557845
Twitter;704482;chrono_concat;2009;;;word_measures;2000;2000;3.943;0.416;2.2590779592841863;1.2154586016386748;10.965784284662087;8.589211022208238;10.676466580307647
Twitter;704653;chrono_concat;2009;;;word_measures;2000;2000;3.913;0.4065;2.2569482403248555;1.2174916004389524;10.965784284662087;8.530525126001649;10.710787809783362
Twitter;704815;chrono_concat;2009;;;word_measures;2000;2000;3.911;0.394;2.205458955541254;1.2182439278811217;10.965784284662087;8.501630443307576;10.670978520908296
Twitter;704971;chrono_concat;2009;;;word_measures;2000;2000;3.8595;0.3875;2.2108215659111736;1.2204335276037455;10.965784284662087;8.440565954998723;10.682033280662743
Twitter;705145;chrono_concat;2009;;;word_measures;2000;2000;3.9405;0.4125;2.2816231336444615;1.217618461921811;10.965784284662087;8.532389509700034;10.701311872543501
Twitter;705304;chrono_concat;2009;;;word_measures;2000;2000;3.8825;0.4065;2.2320632954686883;1.2155968498438596;10.965784284662087;8.575869089636203;10.745405814854841
Twitter;705466;chrono_concat;2009;;;word_measures;2000;2000;3.8595;0.405;2.252752835974097;1.2181163965910675;10.965784284662087;8.51343300662128;10.667089136556564
Twitter;705632;chrono_concat;2009;;;word_measures;2000;2000;4.009;0.406;2.22642231322825;1.2150189401954412;10.965784284662087;8.584709618187835;10.745473896863466
Twitter;705794;chrono_concat;2009;;;word_measures;2000;2000;3.908;0.407;2.247705838754774;1.215881785824895;10.965784284662087;8.56166460744234;10.72883181935965
Twitter;705956;chrono_concat;2009;;;word_measures;2000;2000;3.932;0.409;2.2400396274775267;1.2158256559818983;10.965784284662087;8.573377777154844;10.70027485558293
Twitter;706134;chrono_concat;2009;;;word_measures;2000;2000;3.8555;0.395;2.209110476449132;1.2173244165629151;10.965784284662087;8.520048353698693;10.689945972585573
Twitter;706290;chrono_concat;2009;;;word_measures;2000;2000;3.9475;0.411;2.246389399692416;1.2154347565025092;10.965784284662087;8.5844430062846;10.723609000833125
Twitter;706447;chrono_concat;2009;;;word_measures;2000;2000;3.8525;0.394;2.2110936415940525;1.2179975727945567;10.965784284662087;8.503608327600181;10.73840090529586
Twitter;706603;chrono_concat;2009;;;word_measures;2000;2000;3.9525;0.4065;2.2178510584682223;1.2142904578894378;10.965784284662087;8.605141776615081;10.75710586006297
Twitter;706766;chrono_concat;2009;;;word_measures;2000;2000;3.896;0.4055;2.2233730829507117;1.2148702429980043;10.965784284662087;8.586810625425219;10.749254286286805
Twitter;706927;chrono_concat;2009;;;word_measures;2000;2000;3.9125;0.4105;2.2585013892501595;1.2162203063815833;10.965784284662087;8.56285742121927;10.723965522594224
Twitter;707093;chrono_concat;2009;;;word_measures;2000;2000;3.9505;0.403;2.2167915574461223;1.2156559268385172;10.965784284662087;8.568056034051017;10.741218723847147
Twitter;707261;chrono_concat;2009;;;word_measures;2000;2000;3.935;0.3895;2.1913430368155242;1.218228924199939;10.965784284662087;8.495852863657694;10.692536063051355
Twitter;707417;chrono_concat;2009;;;word_measures;2000;2000;3.9515;0.415;2.2797883977741007;1.216184538677335;10.965784284662087;8.568677816818584;10.707658933568181
Twitter;707576;chrono_concat;2009;;;word_measures;2000;2000;3.854;0.399;2.2310425093024966;1.2197548789530992;10.965784284662087;8.47502803170977;10.709505680324952
Twitter;707733;chrono_concat;2009;;;word_measures;2000;2000;3.8925;0.3925;2.2235067764669663;1.2212496206909418;10.965784284662087;8.432665229920179;10.644758446344433
Twitter;707891;chrono_concat;2009;;;word_measures;2000;2000;3.971;0.415;2.262702821865678;1.2161900310963394;10.965784284662087;8.572667604124366;10.709555695599596
Twitter;708056;chrono_concat;2009;;;word_measures;2000;2000;3.945;0.407;2.2291381134837867;1.2162902342528106;10.965784284662087;8.5626742173423;10.702197801857167
Twitter;708211;chrono_concat;2009;;;word_measures;2000;2000;3.879;0.404;2.2570166946202526;1.2176210071891547;10.965784284662087;8.51950946139089;10.679365342856206
Twitter;708360;chrono_concat;2009;;;word_measures;2000;2000;3.8845;0.4005;2.2234005450457333;1.2179572504013776;10.965784284662087;8.514510926106052;10.720525230333605
Twitter;708525;chrono_concat;2009;;;word_measures;2000;2000;3.865;0.4;2.22035519964993;1.2178492774814367;10.965784284662087;8.518953038675626;10.708314038139822
Twitter;708692;chrono_concat;2009;;;word_measures;2000;2000;3.7955;0.393;2.2119926568120722;1.2197310338169334;10.965784284662087;8.465895293117715;10.671502583668435
Twitter;708856;chrono_concat;2009;;;word_measures;2000;2000;3.811;0.3855;2.2015930963307624;1.2207423087209464;10.965784284662087;8.433589005318968;10.673826557106809
Twitter;709009;chrono_concat;2009;;;word_measures;2000;2000;3.8465;0.399;2.2098416379839185;1.218753115311265;10.965784284662087;8.50041688488982;10.699028371103763
Twitter;709166;chrono_concat;2009;;;word_measures;2000;2000;3.9065;0.388;2.1950244311243297;1.220537079796195;10.965784284662087;8.443872798140573;10.672434908139504
Twitter;709320;chrono_concat;2009;;;word_measures;2000;2000;3.884;0.404;2.219608900472521;1.2172440396994353;10.965784284662087;8.538505637580847;10.715695950528753
Twitter;709480;chrono_concat;2009;;;word_measures;2000;2000;3.9385;0.401;2.2134117103368047;1.216231023296714;10.965784284662087;8.554637422510966;10.673245927377446
Twitter;709638;chrono_concat;2009;;;word_measures;2000;2000;3.8575;0.396;2.2119100026041267;1.2181580585986376;10.965784284662087;8.503341379914279;10.702066760045664
Twitter;709785;chrono_concat;2009;;;word_measures;2000;2000;3.883;0.414;2.2990109265595677;1.2172169794887304;10.965784284662087;8.537024044794103;10.715039914896915
Twitter;709939;chrono_concat;2009;;;word_measures;2000;2000;3.918;0.4065;2.2628596907109024;1.218423972055316;10.965784284662087;8.509075261108896;10.695536063051355
Twitter;710100;chrono_concat;2009;;;word_measures;2000;2000;3.9845;0.418;2.241284933015704;1.212318009659648;10.965784284662087;8.666114040171243;10.744837742518417
Twitter;710269;chrono_concat;2009;;;word_measures;2000;2000;3.879;0.4085;2.2399032547324897;1.215233948305249;10.965784284662087;8.585441419464711;10.729933056811088
Twitter;710432;chrono_concat;2009;;;word_measures;2000;2000;3.922;0.4035;2.1913897893577814;1.214614778533578;10.965784284662087;8.600525690237617;10.756450838030915
Twitter;710594;chrono_concat;2009;;;word_measures;2000;2000;3.9565;0.404;2.1899701999872923;1.2135172324627639;10.965784284662087;8.623978726942461;10.749770342831441
Twitter;710747;chrono_concat;2009;;;word_measures;2000;2000;3.861;0.387;2.1777021453529595;1.2200120849162337;10.965784284662087;8.456061039711503;10.683193221925976
Twitter;710918;chrono_concat;2009;;;word_measures;2000;2000;3.9005;0.408;2.225161200240255;1.2159660475701095;10.965784284662087;8.572694681023552;10.723091219613297
Twitter;711077;chrono_concat;2009;;;word_measures;2000;2000;3.9085;0.429;2.3012926917523147;1.2131618327647449;10.965784284662087;8.65563032934459;10.74167502853877
Twitter;711239;chrono_concat;2009;;;word_measures;2000;2000;3.894;0.394;2.2021813210099936;1.2192526575177909;10.965784284662087;8.483283469875603;10.691896039850517
Twitter;711403;chrono_concat;2009;;;word_measures;2000;2000;3.8675;0.3945;2.2032386786490683;1.2176248920708894;10.965784284662087;8.51446594327795;10.736828281781996
Twitter;711549;chrono_concat;2009;;;word_measures;2000;2000;3.91;0.401;2.243193749561906;1.219044079557061;10.965784284662087;8.485837948927825;10.689154750444487
Twitter;711706;chrono_concat;2009;;;word_measures;2000;2000;3.9395;0.398;2.197173038646579;1.2173629974573852;10.965784284662087;8.528555409417846;10.739814323653974
Twitter;711862;chrono_concat;2009;;;word_measures;2000;2000;3.8385;0.4065;2.2545595739036797;1.2194026943296192;10.965784284662087;8.491685210208532;10.698139780367024
Twitter;712017;chrono_concat;2009;;;word_measures;2000;2000;3.94;0.4005;2.211048496589065;1.2183261802047491;10.965784284662087;8.512651436214615;10.705086392593904
Twitter;712178;chrono_concat;2009;;;word_measures;2000;2000;3.923;0.396;2.2017932347208258;1.217033586278558;10.965784284662087;8.532405774145035;10.744783258605924
Twitter;712321;chrono_concat;2009;;;word_measures;2000;2000;3.901;0.3955;2.206395613923669;1.2173565673083069;10.965784284662087;8.520394618956844;10.740102405024906
Twitter;712479;chrono_concat;2009;;;word_measures;2000;2000;3.8495;0.419;2.283568789586425;1.2158622274547815;10.965784284662087;8.582026783388295;10.72104660291692
Twitter;712643;chrono_concat;2009;;;word_measures;2000;2000;3.878;0.386;2.1573576895147566;1.2180993834882976;10.965784284662087;8.500400187009143;10.681825185125478
Twitter;712801;chrono_concat;2009;;;word_measures;2000;2000;3.8985;0.413;2.2975013151019814;1.2169950053840874;10.965784284662087;8.54178659709576;10.717007449113778
Twitter;712968;chrono_concat;2009;;;word_measures;2000;2000;3.9065;0.395;2.207297040447593;1.2175980997830629;10.965784284662087;8.516647623538727;10.75631713479634
Twitter;713129;chrono_concat;2009;;;word_measures;2000;2000;3.9255;0.405;2.232722921594977;1.2171557591110467;10.965784284662087;8.54057921392798;10.72593522240741
Twitter;713298;chrono_concat;2009;;;word_measures;2000;2000;3.796;0.38;2.1711512970179316;1.2191481675952673;10.965784284662087;8.460087197400556;10.63781717890998
Twitter;713468;chrono_concat;2009;;;word_measures;2000;2000;3.922;0.3885;2.1582104880362754;1.2163340396434068;10.965784284662087;8.541983786564918;10.630463918884578
Twitter;713624;chrono_concat;2009;;;word_measures;2000;2000;3.8805;0.387;2.189010634198785;1.2196308306604624;10.965784284662087;8.462024080507797;10.571923408459993
Twitter;713793;chrono_concat;2009;;;word_measures;2000;2000;3.858;0.376;2.196190163567662;1.223841506615281;10.965784284662087;8.347759909628145;10.361138294897556
Twitter;713948;chrono_concat;2009;;;word_measures;2000;2000;3.8825;0.4025;2.2264161510020495;1.2179008526355026;10.965784284662087;8.519684105970708;10.707841280096067
Twitter;714101;chrono_concat;2009;;;word_measures;2000;2000;3.8605;0.413;2.239389780536295;1.213503434434533;10.965784284662087;8.63056583027935;10.768491392569139
Twitter;714266;chrono_concat;2009;;;word_measures;2000;2000;3.8635;0.405;2.2248098193854093;1.2164722878485918;10.965784284662087;8.555960181704231;10.723575163068661
Twitter;714445;chrono_concat;2009;;;word_measures;2000;2000;3.9795;0.4185;2.2439431298524144;1.2131225820630789;10.965784284662087;8.649064994324572;10.756678483576833
Twitter;714603;chrono_concat;2009;;;word_measures;2000;2000;3.831;0.385;2.185344377532602;1.2211206158250572;10.965784284662087;8.430785418412452;10.692028371103763
Twitter;714763;chrono_concat;2009;;;word_measures;2000;2000;4.031;0.4045;2.23172638244927;1.216751195564866;10.965784284662087;8.547527250323869;10.753105860062968
Twitter;714918;chrono_concat;2009;;;word_measures;2000;2000;3.878;0.3965;2.199621853753924;1.2162044989317657;10.965784284662087;8.548376182343219;10.75458316928416
Twitter;715064;chrono_concat;2009;;;word_measures;2000;2000;3.853;0.401;2.2204456236213446;1.2175017815083264;10.965784284662087;8.527318148084982;10.706373349071708
Twitter;715221;chrono_concat;2009;;;word_measures;2000;2000;3.933;0.4055;2.2232085783034568;1.2153191477805374;10.965784284662087;8.581360176249174;10.731281489817098
Twitter;715388;chrono_concat;2009;;;word_measures;2000;2000;3.884;0.412;2.2532801081985236;1.2162942530959846;10.965784284662087;8.565388326525897;10.75505247228985
Twitter;715546;chrono_concat;2009;;;word_measures;2000;2000;3.974;0.417;2.2599830027669676;1.2149798234552145;10.965784284662087;8.601325522592953;10.729099225828797
Twitter;715705;chrono_concat;2009;;;word_measures;2000;2000;3.9795;0.423;2.254043018594384;1.2126120550185444;10.965784284662087;8.663699938634611;10.707475380138138
Twitter;715855;chrono_concat;2009;;;word_measures;2000;2000;3.8915;0.399;2.203916255608201;1.2165122083574533;10.965784284662087;8.546274385732602;10.71859616759823
Twitter;716019;chrono_concat;2009;;;word_measures;2000;2000;3.9325;0.4055;2.2476541296392685;1.21755067743361;10.965784284662087;8.530120525655288;10.706813641332328
Twitter;716194;chrono_concat;2009;;;word_measures;2000;2000;3.91;0.4015;2.2285616774111987;1.217692006751895;10.965784284662087;8.521347374323666;10.692436197581245
Twitter;716359;chrono_concat;2009;;;word_measures;2000;2000;3.919;0.4015;2.185588857159018;1.2153795643895864;10.965784284662087;8.580060983171787;10.75468794431325
Twitter;716517;chrono_concat;2009;;;word_measures;2000;2000;3.8015;0.378;2.176148460581899;1.2220611590892076;10.965784284662087;8.397163225714863;10.674149158563853
Twitter;716673;chrono_concat;2009;;;word_measures;2000;2000;3.9;0.402;2.2392769850045444;1.218388740196824;10.965784284662087;8.50450921293582;10.694588078843145
Twitter;716827;chrono_concat;2009;;;word_measures;2000;2000;3.9085;0.421;2.2691759725660092;1.21260187394917;10.965784284662087;8.655288794833401;10.72115930162192
Twitter;716993;chrono_concat;2009;;;word_measures;2000;2000;3.8345;0.3945;2.2101726567000153;1.2185505656152964;10.965784284662087;8.495398402841559;10.695058753830162
Twitter;717157;chrono_concat;2009;;;word_measures;2000;2000;3.865;0.392;2.215473644807935;1.220555432513356;10.965784284662087;8.448239981956274;10.653291562698309
Twitter;717316;chrono_concat;2009;;;word_measures;2000;2000;3.836;0.405;2.26564180187881;1.2194948597997426;10.965784284662087;8.480308427693327;10.664660388089102
Twitter;717482;chrono_concat;2009;;;word_measures;2000;2000;3.8455;0.394;2.217970953956246;1.2202904567867516;10.965784284662087;8.457159262641706;10.639143818796125
Twitter;717651;chrono_concat;2009;;;word_measures;2000;2000;3.946;0.402;2.218687379732728;1.216754142716527;10.965784284662087;8.545263408798272;10.725070297623313
Twitter;717816;chrono_concat;2009;;;word_measures;2000;2000;3.891;0.39;2.197261989042163;1.2196554795652628;10.965784284662087;8.465303976637063;10.676762336615944
Twitter;717973;chrono_concat;2009;;;word_measures;2000;2000;3.8715;0.396;2.213884326294065;1.218665504530072;10.965784284662087;8.491786107528997;10.702336332111136
Twitter;718132;chrono_concat;2009;;;word_measures;2000;2000;3.879;0.403;2.2242896471172573;1.2174262272566558;10.965784284662087;8.533340768696439;10.739032922281197
Twitter;718291;chrono_concat;2009;;;word_measures;2000;2000;3.943;0.412;2.260147373452783;1.2162943870574237;10.965784284662087;8.56432861982843;10.749255658268133
Twitter;718454;chrono_concat;2009;;;word_measures;2000;2000;3.8715;0.3955;2.221910491958261;1.2201232729107139;10.965784284662087;8.462268808371276;10.680192457064738
Twitter;718614;chrono_concat;2009;;;word_measures;2000;2000;3.8105;0.3955;2.222822099551559;1.219949792847037;10.965784284662087;8.46604905454237;10.699529781511044
Twitter;718775;chrono_concat;2009;;;word_measures;2000;2000;3.9;0.4;2.2097550988942394;1.2169668734818695;10.965784284662087;8.541355407489366;10.733695950528753
Twitter;718922;chrono_concat;2009;;;word_measures;2000;2000;3.8495;0.398;2.2121819443255664;1.2182278525084258;10.965784284662087;8.509127644770645;10.662290950553519
Twitter;719085;chrono_concat;2009;;;word_measures;2000;2000;3.9095;0.4155;2.2718770370632413;1.2157681865245105;10.965784284662087;8.57764211071348;10.660095770790738
Twitter;719257;chrono_concat;2009;;;word_measures;2000;2000;3.8705;0.3925;2.1964524600654842;1.2193905038386583;10.965784284662087;8.474841463568625;10.652855567851882
Twitter;719421;chrono_concat;2009;;;word_measures;2000;2000;3.8715;0.3895;2.1973593790084127;1.2186586724966766;10.965784284662087;8.485307582202749;10.71987020830155
Twitter;719573;chrono_concat;2009;;;word_measures;2000;2000;3.769;0.384;2.2171377138048407;1.2219933746010065;10.965784284662087;8.399250415663483;10.698630005362697
Twitter;719735;chrono_concat;2009;;;word_measures;2000;2000;3.947;0.405;2.225645470842719;1.2158247182518245;10.965784284662087;8.569642220400103;10.712884496057363
Twitter;719895;chrono_concat;2009;;;word_measures;2000;2000;3.951;0.4055;2.215657439902425;1.215702143535018;10.965784284662087;8.57534401964721;10.728178169308926
Twitter;720041;chrono_concat;2009;;;word_measures;2000;2000;3.8555;0.39;2.173447530046105;1.2180679025501013;10.965784284662087;8.506067730489626;10.666671849342665
Twitter;720204;chrono_concat;2009;;;word_measures;2000;2000;3.8945;0.4015;2.2166099057346584;1.2165719551593064;10.965784284662087;8.548315279415702;10.72877171481277
Twitter;720382;chrono_concat;2009;;;word_measures;2000;2000;3.9355;0.38;2.1427841585129497;1.2177571120113133;10.965784284662087;8.498236371305813;10.65634433832664
Twitter;720541;chrono_concat;2009;;;word_measures;2000;2000;3.911;0.405;2.2273719658702618;1.2159693966060878;10.965784284662087;8.565564198581088;10.72570403928384
Twitter;720705;chrono_concat;2009;;;word_measures;2000;2000;4.0005;0.415;2.2552792147547;1.2154371678084137;10.965784284662087;8.590730202829464;10.722626467785046
Twitter;720859;chrono_concat;2009;;;word_measures;2000;2000;3.842;0.3885;2.1918928145617245;1.2201290332525967;10.965784284662087;8.45488734494291;10.686804263135496
Twitter;721028;chrono_concat;2009;;;word_measures;2000;2000;3.867;0.3765;2.1526390317827464;1.2218576716631653;10.965784284662087;8.406306189636672;10.656624743109857
Twitter;721185;chrono_concat;2009;;;word_measures;2000;2000;3.821;0.4025;2.2656945826858284;1.2207282427698376;10.965784284662087;8.454106557638038;10.6836380115782
Twitter;721344;chrono_concat;2009;;;word_measures;2000;2000;3.8885;0.409;2.245625953450799;1.2158994687348603;10.965784284662087;8.57145733706822;10.704428191365743
Twitter;721511;chrono_concat;2009;;;word_measures;2000;2000;3.795;0.379;2.1860685730725526;1.2227207852154969;10.965784284662087;8.383464114719338;10.707789181764692
Twitter;721658;chrono_concat;2009;;;word_measures;2000;2000;3.8195;0.403;2.244710193052888;1.2193260683864355;10.965784284662087;8.488647427550777;10.681941421408133
Twitter;721816;chrono_concat;2009;;;word_measures;2000;2000;3.956;0.408;2.217511868104339;1.2135915810614826;10.965784284662087;8.623882051978416;10.749985072602877
Twitter;721974;chrono_concat;2009;;;word_measures;2000;2000;3.8875;0.4175;2.281448180004954;1.2169047153741122;10.965784284662087;8.558297663441508;10.735750792822788
Twitter;722141;chrono_concat;2009;;;word_measures;2000;2000;3.861;0.3825;2.152615588530898;1.2195329048484564;10.965784284662087;8.46597020690053;10.679442831815418
Twitter;722301;chrono_concat;2009;;;word_measures;2000;2000;3.92;0.4045;2.2201013427227734;1.2157541205734015;10.965784284662087;8.57104135010007;10.73567856611642
Twitter;722464;chrono_concat;2009;;;word_measures;2000;2000;3.8965;0.393;2.220592579320073;1.218954325392842;10.965784284662087;8.481861190967408;10.672244555396114
Twitter;722639;chrono_concat;2009;;;word_measures;2000;2000;3.9895;0.397;2.205183798745275;1.217667893692851;10.965784284662087;8.51878782000198;10.729247652052633
Twitter;722805;chrono_concat;2009;;;word_measures;2000;2000;3.9265;0.404;2.2143955231457952;1.2156213647872207;10.965784284662087;8.574613972967587;10.701392899080362
Twitter;722965;chrono_concat;2009;;;word_measures;2000;2000;3.9325;0.398;2.182467823550105;1.215438641384244;10.965784284662087;8.571799053642264;10.690072351926295
Twitter;723113;chrono_concat;2009;;;word_measures;2000;2000;3.8295;0.3845;2.1898673176020385;1.220076788291335;10.965784284662087;8.446923072183653;10.7108586645084
Twitter;723269;chrono_concat;2009;;;word_measures;2000;2000;3.89;0.4105;2.2535000728815793;1.2152359577268361;10.965784284662087;8.585847650917216;10.72229758478769
Twitter;723426;chrono_concat;2009;;;word_measures;2000;2000;3.855;0.3865;2.163321116939187;1.218470456674695;10.965784284662087;8.491886904161143;10.688334960129806
Twitter;723588;chrono_concat;2009;;;word_measures;2000;2000;3.95;0.4245;2.2811458290368325;1.2135634491592644;10.965784284662087;8.642766923087411;10.735699488106404
Twitter;723749;chrono_concat;2009;;;word_measures;2000;2000;3.819;0.387;2.1920250345021492;1.2205239515751598;10.965784284662087;8.443759880753213;10.683889405616345
Twitter;723911;chrono_concat;2009;;;word_measures;2000;2000;3.891;0.387;2.1805887464433904;1.220358107313514;10.965784284662087;8.45074891387593;10.689354481384706
Twitter;724067;chrono_concat;2009;;;word_measures;2000;2000;3.851;0.386;2.1626848001033068;1.218649027273059;10.965784284662087;8.487085792178766;10.701912134821105
Twitter;724218;chrono_concat;2009;;;word_measures;2000;2000;3.877;0.403;2.2488891201466323;1.2184953735023736;10.965784284662087;8.504954470510183;10.694605545795062
Twitter;724393;chrono_concat;2009;;;word_measures;2000;2000;3.87;0.401;2.2346306664496662;1.21713365547359;10.965784284662087;8.531394844396132;10.712402359816778
Twitter;724565;chrono_concat;2009;;;word_measures;2000;2000;3.8215;0.3925;2.2014423897117377;1.2184829150885343;10.965784284662087;8.495231273183949;10.70550781716752
Twitter;724727;chrono_concat;2009;;;word_measures;2000;2000;3.862;0.385;2.2131226215511566;1.2227443624287841;10.965784284662087;8.39011901454105;10.68103783184018
Twitter;724890;chrono_concat;2009;;;word_measures;2000;2000;3.829;0.3915;2.179020861759782;1.2176080129295588;10.965784284662087;8.517354675426338;10.674261939808446
Twitter;725047;chrono_concat;2009;;;word_measures;2000;2000;3.8755;0.3895;2.1778800461441277;1.2179037997871636;10.965784284662087;8.507608927515138;10.706065388064333
Twitter;725215;chrono_concat;2009;;;word_measures;2000;2000;3.8815;0.3985;2.222511576935649;1.2167435597628355;10.965784284662087;8.53548764456042;10.693501129147515
Twitter;725378;chrono_concat;2009;;;word_measures;2000;2000;3.9165;0.389;2.155289726778865;1.2167266806215047;10.965784284662087;8.536624107356394;10.71351023150239
Twitter;725528;chrono_concat;2009;;;word_measures;2000;2000;3.858;0.393;2.2508303553611038;1.2218235114961864;10.965784284662087;8.413409381279028;10.692609000833126
Twitter;725685;chrono_concat;2009;;;word_measures;2000;2000;3.85;0.406;2.2618820401281123;1.217866692468524;10.965784284662087;8.516964358562808;10.689734780391788
Twitter;725844;chrono_concat;2009;;;word_measures;2000;2000;3.8915;0.4095;2.2466137851029635;1.216889443770051;10.965784284662087;8.550345539931156;10.667477027961425
Twitter;726003;chrono_concat;2009;;;word_measures;2000;2000;3.887;0.4045;2.2510390672832727;1.219374026581645;10.965784284662087;8.488018641737105;10.69181046213622
Twitter;726164;chrono_concat;2009;;;word_measures;2000;2000;3.925;0.4015;2.2175456263870004;1.2176240883022547;10.965784284662087;8.528273949093318;10.674008821095109
Twitter;726323;chrono_concat;2009;;;word_measures;2000;2000;3.871;0.3965;2.223021300211549;1.2200396809726952;10.965784284662087;8.46422341006419;10.668124781535811
Twitter;726475;chrono_concat;2009;;;word_measures;2000;2000;3.9025;0.395;2.1852731100469827;1.216516897007823;10.965784284662087;8.544972522359357;10.723352427081723
Twitter;726631;chrono_concat;2009;;;word_measures;2000;2000;3.806;0.3885;2.1788208573311567;1.220184627249837;10.965784284662087;8.457216895117892;10.675347958443876
Twitter;726800;chrono_concat;2009;;;word_measures;2000;2000;3.914;0.4055;2.2350943069905043;1.2164178995043038;10.965784284662087;8.555382138798656;10.695351055100396
Twitter;726963;chrono_concat;2009;;;word_measures;2000;2000;3.831;0.396;2.2160127056390047;1.2197887711971998;10.965784284662087;8.470992271422592;10.699976355311971
Twitter;727119;chrono_concat;2009;;;word_measures;2000;2000;3.9475;0.39;2.2091911212354898;1.2207523558288813;10.965784284662087;8.44114634562811;10.721779803567859
Twitter;727283;chrono_concat;2009;;;word_measures;2000;2000;3.927;0.411;2.2309110931307075;1.2138619152456522;10.965784284662087;8.621293650706267;10.756757427056959
Twitter;727462;chrono_concat;2009;;;word_measures;2000;2000;3.9175;0.3975;2.2048952458053828;1.2189880836755036;10.965784284662087;8.495605014597604;10.69045437560857
Twitter;727639;chrono_concat;2009;;;word_measures;2000;2000;3.9515;0.397;2.22079231582582;1.2190874830633402;10.965784284662087;8.488104534529391;10.706128236573871
Twitter;727788;chrono_concat;2009;;;word_measures;2000;2000;3.895;0.401;2.223968407586217;1.217695221826434;10.965784284662087;8.522841023169073;10.723630176586356
Twitter;727954;chrono_concat;2009;;;word_measures;2000;2000;3.9985;0.3925;2.2010833730548622;1.217648603245616;10.965784284662087;8.510150701540013;10.73892359607467
Twitter;728119;chrono_concat;2009;;;word_measures;2000;2000;3.8555;0.402;2.236568150743842;1.2191594203561544;10.965784284662087;8.492645573254192;10.696777306693404
Twitter;728276;chrono_concat;2009;;;word_measures;2000;2000;3.888;0.4055;2.2244734422117474;1.2162655853480102;10.965784284662087;8.56156607640181;10.721347517522744
Twitter;728438;chrono_concat;2009;;;word_measures;2000;2000;3.909;0.38;2.144231076017022;1.2189156105369328;10.965784284662087;8.473171661714254;10.653444286336335
Twitter;728597;chrono_concat;2009;;;word_measures;2000;2000;3.893;0.3975;2.2141886866837743;1.2185801710933446;10.965784284662087;8.500434236900773;10.685101362671366
Twitter;728756;chrono_concat;2009;;;word_measures;2000;2000;3.964;0.409;2.257164320126176;1.2165435553342103;10.965784284662087;8.553540821117007;10.73595397880107
